t	PV [ºC]	SP [ºC]	MV[%] 
18990,485	70,160	70,000	4,859E+1
18990,485	70,160	70,000	4,858E+1
18992,652	70,155	70,000	4,877E+1
18992,652	70,155	70,000	4,877E+1
18992,652	70,189	70,000	4,743E+1
18994,819	70,189	70,000	4,742E+1
18994,819	70,260	70,000	4,460E+1
18996,984	70,260	70,000	4,459E+1
18996,984	70,250	70,000	4,458E+1
18999,151	70,250	70,000	4,496E+1
18999,151	70,250	70,000	4,495E+1
19001,316	70,225	70,000	4,593E+1
19001,316	70,225	70,000	4,592E+1
19003,485	70,072	70,000	5,197E+1
19003,485	70,072	70,000	5,197E+1
19005,652	70,148	70,000	4,893E+1
19005,652	70,148	70,000	4,893E+1
19005,652	70,062	70,000	5,235E+1
19007,819	70,062	70,000	5,234E+1
19007,819	70,215	70,000	4,630E+1
19009,986	70,215	70,000	4,629E+1
19009,986	70,249	70,000	4,628E+1
19012,151	70,249	70,000	4,492E+1
19012,151	70,249	70,000	4,491E+1
19014,316	70,240	70,000	4,524E+1
19014,316	70,240	70,000	4,523E+1
19016,485	70,318	70,000	4,213E+1
19016,485	70,318	70,000	4,211E+1
19018,650	70,232	70,000	4,552E+1
19018,650	70,232	70,000	4,551E+1
19018,650	70,218	70,000	4,606E+1
19020,817	70,218	70,000	4,605E+1
19020,817	70,136	70,000	4,925E+1
19022,984	70,136	70,000	4,924E+1
19022,984	70,138	70,000	4,924E+1
19025,151	70,138	70,000	4,915E+1
19025,151	70,138	70,000	4,914E+1
19027,318	70,128	70,000	4,955E+1
19027,318	70,128	70,000	4,955E+1
19029,485	70,163	70,000	4,814E+1
19029,485	70,163	70,000	4,813E+1
19031,651	70,088	70,000	5,113E+1
19031,651	70,088	70,000	5,113E+1
19031,651	70,120	70,000	4,986E+1
19033,818	70,120	70,000	4,985E+1
19033,818	70,040	70,000	5,300E+1
19035,983	70,040	70,000	5,299E+1
19035,983	69,924	70,000	5,299E+1
19038,150	69,924	70,000	5,757E+1
19038,150	69,924	70,000	5,757E+1
19040,315	70,011	70,000	5,415E+1
19040,315	70,011	70,000	5,415E+1
19042,482	70,034	70,000	5,321E+1
19042,482	70,034	70,000	5,321E+1
19044,647	69,984	70,000	5,521E+1
19044,647	69,984	70,000	5,521E+1
19044,647	70,031	70,000	5,333E+1
19046,812	70,031	70,000	5,333E+1
19046,812	69,953	70,000	5,642E+1
19048,979	69,953	70,000	5,642E+1
19048,979	69,769	70,000	5,642E+1
19051,146	69,769	70,000	6,375E+1
19051,146	69,769	70,000	6,377E+1
19053,313	69,777	70,000	6,344E+1
19053,313	69,777	70,000	6,345E+1
19055,482	69,814	70,000	6,199E+1
19055,482	69,814	70,000	6,200E+1
19057,647	69,570	70,000	7,168E+1
19057,647	69,570	70,000	7,170E+1
19057,647	69,701	70,000	6,655E+1
19059,815	69,701	70,000	6,656E+1
19059,815	69,629	70,000	6,941E+1
19061,984	69,629	70,000	6,942E+1
19061,984	69,639	70,000	6,944E+1
19064,149	69,639	70,000	6,904E+1
19064,149	69,639	70,000	6,906E+1
19066,316	69,875	70,000	5,974E+1
19066,316	69,875	70,000	5,975E+1
19068,483	69,797	70,000	6,284E+1
19068,483	69,797	70,000	6,285E+1
19070,652	69,819	70,000	6,199E+1
19070,652	69,819	70,000	6,200E+1
19070,652	69,904	70,000	5,864E+1
19072,817	69,904	70,000	5,864E+1
19072,817	69,859	70,000	6,045E+1
19074,982	69,859	70,000	6,046E+1
19074,982	69,880	70,000	6,046E+1
19077,149	69,880	70,000	5,962E+1
19077,149	69,880	70,000	5,962E+1
19079,318	69,906	70,000	5,862E+1
19079,318	69,906	70,000	5,862E+1
19081,487	69,969	70,000	5,611E+1
19081,487	69,969	70,000	5,611E+1
19083,616	69,860	70,000	5,611E+1
19083,616	69,860	70,000	6,043E+1
19083,616	69,794	70,000	6,305E+1
19085,795	69,794	70,000	6,306E+1
19085,795	69,746	70,000	6,496E+1
19087,960	69,746	70,000	6,497E+1
19087,960	69,715	70,000	6,498E+1
19090,127	69,715	70,000	6,626E+1
19090,127	69,696	70,000	6,627E+1
19092,295	69,696	70,000	6,704E+1
19092,295	69,696	70,000	6,705E+1
19094,460	69,817	70,000	6,223E+1
19094,460	69,817	70,000	6,224E+1
19096,625	69,855	70,000	6,078E+1
19096,625	69,855	70,000	6,079E+1
19096,625	69,928	70,000	5,790E+1
19098,794	69,928	70,000	5,790E+1
19098,794	69,888	70,000	5,949E+1
19100,959	69,888	70,000	5,950E+1
19100,959	69,843	70,000	5,950E+1
19103,126	69,843	70,000	6,127E+1
19103,126	69,817	70,000	6,128E+1
19105,293	69,817	70,000	6,230E+1
19105,293	69,817	70,000	6,230E+1
19107,460	69,785	70,000	6,360E+1
19107,460	69,785	70,000	6,361E+1
19109,625	69,914	70,000	5,851E+1
19109,625	69,914	70,000	5,851E+1
19109,625	69,850	70,000	6,105E+1
19111,792	69,850	70,000	6,106E+1
19111,792	69,923	70,000	5,817E+1
19113,957	69,923	70,000	5,818E+1
19113,957	69,904	70,000	5,818E+1
19116,126	69,904	70,000	5,894E+1
19116,126	69,969	70,000	5,894E+1
19118,289	69,969	70,000	5,639E+1
19118,289	69,969	70,000	5,639E+1
19120,456	69,990	70,000	5,552E+1
19120,456	69,990	70,000	5,552E+1
19122,620	70,065	70,000	5,257E+1
19122,620	70,065	70,000	5,257E+1
19122,620	70,207	70,000	4,692E+1
19124,789	70,207	70,000	4,691E+1
19124,789	70,132	70,000	4,991E+1
19126,956	70,132	70,000	4,990E+1
19126,956	70,159	70,000	4,990E+1
19129,123	70,159	70,000	4,882E+1
19129,123	70,137	70,000	4,881E+1
19131,290	70,137	70,000	4,968E+1
19131,290	70,137	70,000	4,967E+1
19133,459	70,223	70,000	4,624E+1
19133,459	70,223	70,000	4,623E+1
19135,624	70,280	70,000	4,394E+1
19135,624	70,280	70,000	4,393E+1
19135,624	70,173	70,000	4,816E+1
19137,791	70,173	70,000	4,815E+1
19137,791	70,208	70,000	4,677E+1
19139,956	70,208	70,000	4,676E+1
19139,956	70,379	70,000	4,675E+1
19142,123	70,379	70,000	3,997E+1
19142,123	70,223	70,000	3,995E+1
19144,290	70,223	70,000	4,612E+1
19144,290	70,223	70,000	4,611E+1
19146,457	70,180	70,000	4,778E+1
19146,457	70,180	70,000	4,777E+1
19148,622	69,982	70,000	5,563E+1
19148,622	69,982	70,000	5,563E+1
19148,622	70,052	70,000	5,288E+1
19150,788	70,052	70,000	5,287E+1
19150,788	70,035	70,000	5,355E+1
19152,955	70,035	70,000	5,354E+1
19152,955	69,914	70,000	5,354E+1
19155,122	69,914	70,000	5,832E+1
19155,122	69,987	70,000	5,832E+1
19157,291	69,987	70,000	5,543E+1
19157,291	69,987	70,000	5,543E+1
19159,456	70,128	70,000	4,984E+1
19159,456	70,128	70,000	4,984E+1
19161,623	70,114	70,000	5,039E+1
19161,623	70,114	70,000	5,038E+1
19161,623	70,001	70,000	5,487E+1
19163,788	70,001	70,000	5,487E+1
19163,788	69,943	70,000	5,715E+1
19165,955	69,943	70,000	5,716E+1
19165,955	69,788	70,000	5,716E+1
19168,123	69,788	70,000	6,328E+1
19168,123	69,850	70,000	6,329E+1
19170,289	69,850	70,000	6,088E+1
19170,289	69,850	70,000	6,089E+1
19172,458	69,748	70,000	6,492E+1
19172,458	69,748	70,000	6,493E+1
19174,626	69,946	70,000	5,708E+1
19174,626	69,946	70,000	5,708E+1
19174,626	69,946	70,000	5,708E+1
19176,756	69,945	70,000	5,716E+1
19176,756	69,764	70,000	6,430E+1
19178,936	69,764	70,000	6,431E+1
19178,936	70,026	70,000	6,432E+1
19181,103	70,026	70,000	5,397E+1
19181,103	69,998	70,000	5,397E+1
19183,268	69,998	70,000	5,510E+1
19183,268	69,998	70,000	5,510E+1
19185,399	69,975	70,000	5,597E+1
19185,399	69,975	70,000	5,597E+1
19187,580	69,929	70,000	5,779E+1
19187,580	69,929	70,000	5,780E+1
19187,580	69,871	70,000	6,010E+1
19189,749	69,871	70,000	6,010E+1
19189,749	69,867	70,000	6,031E+1
19191,916	69,867	70,000	6,031E+1
19191,916	69,713	70,000	6,642E+1
19194,085	69,713	70,000	6,643E+1
19194,085	69,763	70,000	6,645E+1
19196,252	69,763	70,000	6,446E+1
19196,252	69,763	70,000	6,447E+1
19198,417	69,850	70,000	6,103E+1
19198,417	69,850	70,000	6,104E+1
19200,585	69,789	70,000	6,346E+1
19200,585	69,789	70,000	6,347E+1
19200,585	69,982	70,000	5,584E+1
19202,752	69,982	70,000	5,584E+1
19202,752	69,848	70,000	6,115E+1
19204,919	69,848	70,000	6,115E+1
19204,919	69,958	70,000	5,680E+1
19207,088	69,958	70,000	5,680E+1
19207,088	70,042	70,000	5,681E+1
19209,253	70,042	70,000	5,350E+1
19209,253	70,042	70,000	5,350E+1
19211,422	69,952	70,000	5,706E+1
19211,422	69,952	70,000	5,706E+1
19213,589	69,872	70,000	6,022E+1
19213,589	69,872	70,000	6,022E+1
19213,589	69,770	70,000	6,427E+1
19215,756	69,770	70,000	6,428E+1
19215,756	69,848	70,000	6,120E+1
19217,921	69,848	70,000	6,121E+1
19217,921	69,789	70,000	6,355E+1
19220,090	69,789	70,000	6,356E+1
19220,090	69,763	70,000	6,357E+1
19222,255	69,763	70,000	6,461E+1
19222,255	69,763	70,000	6,462E+1
19224,422	69,824	70,000	6,221E+1
19224,422	69,824	70,000	6,222E+1
19226,587	69,877	70,000	6,013E+1
19226,587	69,877	70,000	6,014E+1
19226,587	69,674	70,000	6,820E+1
19228,754	69,674	70,000	6,822E+1
19228,754	69,809	70,000	6,284E+1
19230,919	69,809	70,000	6,285E+1
19230,919	69,872	70,000	6,039E+1
19233,086	69,872	70,000	6,039E+1
19233,086	69,890	70,000	6,040E+1
19235,253	69,890	70,000	5,969E+1
19235,253	69,890	70,000	5,969E+1
19237,422	70,072	70,000	5,249E+1
19237,422	70,072	70,000	5,249E+1
19239,589	69,991	70,000	5,569E+1
19239,589	69,991	70,000	5,569E+1
19239,589	69,991	70,000	5,569E+1
19241,718	69,955	70,000	5,712E+1
19241,718	70,067	70,000	5,268E+1
19243,897	70,067	70,000	5,268E+1
19243,897	69,994	70,000	5,557E+1
19246,062	69,994	70,000	5,557E+1
19246,062	69,912	70,000	5,557E+1
19248,225	69,912	70,000	5,880E+1
19248,225	69,912	70,000	5,880E+1
19250,390	69,805	70,000	6,305E+1
19250,390	69,805	70,000	6,306E+1
19252,557	69,870	70,000	6,049E+1
19252,557	69,870	70,000	6,050E+1
19252,557	69,938	70,000	5,783E+1
19254,726	69,938	70,000	5,783E+1
19254,726	70,041	70,000	5,373E+1
19256,893	70,041	70,000	5,373E+1
19256,893	69,989	70,000	5,581E+1
19259,062	69,989	70,000	5,581E+1
19259,062	69,976	70,000	5,581E+1
19261,227	69,976	70,000	5,634E+1
19261,227	69,976	70,000	5,635E+1
19263,396	70,024	70,000	5,440E+1
19263,396	70,024	70,000	5,440E+1
19265,561	70,088	70,000	5,191E+1
19265,561	70,088	70,000	5,190E+1
19265,561	69,877	70,000	6,024E+1
19267,728	69,877	70,000	6,024E+1
19267,728	69,800	70,000	6,328E+1
19269,893	69,800	70,000	6,329E+1
19269,893	69,846	70,000	6,150E+1
19272,060	69,846	70,000	6,150E+1
19272,060	69,869	70,000	6,151E+1
19274,223	69,869	70,000	6,063E+1
19274,223	69,869	70,000	6,063E+1
19276,390	69,805	70,000	6,313E+1
19276,390	69,805	70,000	6,314E+1
19278,555	69,846	70,000	6,153E+1
19278,555	69,846	70,000	6,153E+1
19278,555	70,048	70,000	5,354E+1
19280,724	70,048	70,000	5,353E+1
19280,724	69,984	70,000	5,609E+1
19282,891	69,984	70,000	5,609E+1
19282,891	69,904	70,000	5,926E+1
19285,058	69,904	70,000	5,926E+1
19285,058	69,969	70,000	5,927E+1
19287,223	69,969	70,000	5,672E+1
19287,223	69,969	70,000	5,672E+1
19289,392	69,858	70,000	6,108E+1
19289,392	69,858	70,000	6,108E+1
19291,555	69,811	70,000	6,297E+1
19291,555	69,811	70,000	6,298E+1
19291,555	69,972	70,000	5,661E+1
19293,722	69,972	70,000	5,661E+1
19293,722	69,916	70,000	5,883E+1
19295,889	69,916	70,000	5,884E+1
19295,889	69,935	70,000	5,809E+1
19298,058	69,935	70,000	5,809E+1
19298,058	69,962	70,000	5,809E+1
19300,227	69,962	70,000	5,703E+1
19300,227	69,962	70,000	5,703E+1
19302,394	69,910	70,000	5,911E+1
19302,394	69,910	70,000	5,911E+1
19304,561	69,898	70,000	5,959E+1
19304,561	69,898	70,000	5,960E+1
19304,561	69,915	70,000	5,893E+1
19306,722	69,915	70,000	5,893E+1
19306,722	70,152	70,000	4,953E+1
19308,889	70,152	70,000	4,952E+1
19308,889	70,025	70,000	5,456E+1
19311,052	70,025	70,000	5,456E+1
19311,052	69,940	70,000	5,456E+1
19313,220	69,940	70,000	5,793E+1
19313,220	69,940	70,000	5,793E+1
19315,387	69,912	70,000	5,900E+1
19315,387	69,912	70,000	5,901E+1
19317,554	69,947	70,000	5,767E+1
19317,554	69,947	70,000	5,767E+1
19317,554	69,964	70,000	5,700E+1
19319,721	69,964	70,000	5,700E+1
19319,721	70,019	70,000	5,478E+1
19321,890	70,019	70,000	5,478E+1
19321,890	70,211	70,000	4,719E+1
19324,055	70,211	70,000	4,718E+1
19324,055	70,202	70,000	4,717E+1
19326,222	70,202	70,000	4,750E+1
19326,222	70,202	70,000	4,749E+1
19328,387	70,233	70,000	4,627E+1
19328,387	70,233	70,000	4,626E+1
19330,556	70,299	70,000	4,362E+1
19330,556	70,299	70,000	4,360E+1
19330,556	70,277	70,000	4,448E+1
19332,723	70,277	70,000	4,447E+1
19332,723	70,096	70,000	5,165E+1
19334,890	70,096	70,000	5,164E+1
19334,890	70,243	70,000	4,577E+1
19337,055	70,243	70,000	4,576E+1
19337,055	70,053	70,000	4,575E+1
19339,222	70,053	70,000	5,327E+1
19339,222	70,053	70,000	5,327E+1
19341,389	69,963	70,000	5,683E+1
19341,389	69,963	70,000	5,683E+1
19343,556	70,060	70,000	5,301E+1
19343,556	70,060	70,000	5,301E+1
19343,556	70,091	70,000	5,178E+1
19345,721	70,091	70,000	5,177E+1
19345,721	70,071	70,000	5,258E+1
19347,888	70,071	70,000	5,258E+1
19347,888	70,031	70,000	5,414E+1
19350,055	70,031	70,000	5,414E+1
19350,055	70,019	70,000	5,414E+1
19352,222	70,019	70,000	5,459E+1
19352,222	70,019	70,000	5,459E+1
19354,387	70,072	70,000	5,251E+1
19354,387	70,072	70,000	5,251E+1
19356,556	70,138	70,000	4,989E+1
19356,556	70,138	70,000	4,988E+1
19356,556	69,997	70,000	5,546E+1
19358,721	69,997	70,000	5,546E+1
19358,721	69,887	70,000	5,982E+1
19360,888	69,887	70,000	5,983E+1
19360,888	69,943	70,000	5,761E+1
19363,053	69,943	70,000	5,762E+1
19363,053	70,008	70,000	5,762E+1
19365,222	70,008	70,000	5,504E+1
19365,222	70,008	70,000	5,504E+1
19367,391	69,999	70,000	5,540E+1
19367,391	69,999	70,000	5,540E+1
19369,556	70,019	70,000	5,459E+1
19369,556	70,019	70,000	5,459E+1
19369,556	69,990	70,000	5,574E+1
19371,724	69,990	70,000	5,574E+1
19371,724	69,978	70,000	5,621E+1
19373,888	69,978	70,000	5,621E+1
19373,888	70,113	70,000	5,088E+1
19376,057	70,113	70,000	5,088E+1
19376,057	70,142	70,000	5,087E+1
19378,222	70,142	70,000	4,974E+1
19378,222	70,142	70,000	4,973E+1
19380,391	70,072	70,000	5,248E+1
19380,391	70,072	70,000	5,248E+1
19382,556	70,187	70,000	4,790E+1
19382,556	70,187	70,000	4,789E+1
19382,556	70,116	70,000	5,071E+1
19384,725	70,116	70,000	5,071E+1
19384,725	69,936	70,000	5,782E+1
19386,890	69,936	70,000	5,782E+1
19386,890	69,999	70,000	5,535E+1
19389,059	69,999	70,000	5,535E+1
19389,059	70,028	70,000	5,535E+1
19391,226	70,028	70,000	5,420E+1
19391,226	70,028	70,000	5,420E+1
19393,396	70,018	70,000	5,459E+1
19393,396	70,018	70,000	5,459E+1
19395,561	69,907	70,000	5,897E+1
19395,561	69,907	70,000	5,897E+1
19395,561	69,882	70,000	5,999E+1
19397,730	69,882	70,000	5,999E+1
19397,730	69,960	70,000	5,691E+1
19399,895	69,960	70,000	5,691E+1
19399,895	69,892	70,000	5,960E+1
19402,062	69,892	70,000	5,961E+1
19402,062	69,834	70,000	5,961E+1
19404,225	69,834	70,000	6,190E+1
19404,225	69,834	70,000	6,190E+1
19406,392	69,880	70,000	6,009E+1
19406,392	69,880	70,000	6,009E+1
19408,559	70,014	70,000	5,481E+1
19408,559	70,014	70,000	5,481E+1
19408,559	69,955	70,000	5,715E+1
19410,726	69,955	70,000	5,715E+1
19410,726	69,955	70,000	5,715E+1
19412,853	69,911	70,000	5,890E+1
19412,853	69,923	70,000	5,844E+1
19415,032	69,923	70,000	5,845E+1
19415,032	69,931	70,000	5,845E+1
19417,199	69,931	70,000	5,812E+1
19417,199	69,931	70,000	5,812E+1
19419,364	69,959	70,000	5,703E+1
19419,364	69,959	70,000	5,704E+1
19421,531	69,845	70,000	6,154E+1
19421,531	69,845	70,000	6,154E+1
19421,531	69,782	70,000	6,405E+1
19423,696	69,782	70,000	6,406E+1
19423,696	69,841	70,000	6,173E+1
19425,863	69,841	70,000	6,174E+1
19425,863	69,875	70,000	6,040E+1
19428,028	69,875	70,000	6,040E+1
19428,028	69,907	70,000	6,041E+1
19430,197	69,907	70,000	5,912E+1
19430,197	69,907	70,000	5,913E+1
19432,362	69,928	70,000	5,834E+1
19432,362	69,928	70,000	5,834E+1
19434,529	70,007	70,000	5,518E+1
19434,529	70,007	70,000	5,518E+1
19434,529	69,975	70,000	5,646E+1
19436,694	69,975	70,000	5,647E+1
19436,694	69,938	70,000	5,793E+1
19438,861	69,938	70,000	5,794E+1
19438,861	70,005	70,000	5,526E+1
19441,028	70,005	70,000	5,526E+1
19441,028	70,002	70,000	5,526E+1
19443,193	70,002	70,000	5,538E+1
19443,193	70,002	70,000	5,538E+1
19445,360	70,077	70,000	5,243E+1
19445,360	70,077	70,000	5,243E+1
19447,527	70,201	70,000	4,751E+1
19447,527	70,201	70,000	4,750E+1
19447,527	69,992	70,000	5,577E+1
19449,692	69,992	70,000	5,577E+1
19449,692	69,987	70,000	5,595E+1
19451,859	69,987	70,000	5,595E+1
19451,859	69,972	70,000	5,657E+1
19454,026	69,972	70,000	5,657E+1
19454,026	70,163	70,000	5,657E+1
19456,191	70,163	70,000	4,898E+1
19456,191	70,163	70,000	4,898E+1
19458,359	70,228	70,000	4,641E+1
19458,359	70,228	70,000	4,640E+1
19460,526	70,155	70,000	4,928E+1
19460,526	70,155	70,000	4,928E+1
19460,526	70,106	70,000	5,121E+1
19462,695	70,106	70,000	5,121E+1
19462,695	69,832	70,000	6,208E+1
19464,860	69,832	70,000	6,209E+1
19464,860	69,853	70,000	6,124E+1
19467,027	69,853	70,000	6,125E+1
19467,027	69,824	70,000	6,125E+1
19469,194	69,824	70,000	6,241E+1
19469,194	69,824	70,000	6,242E+1
19471,361	69,826	70,000	6,235E+1
19471,361	69,826	70,000	6,236E+1
19473,528	69,943	70,000	5,773E+1
19473,528	69,943	70,000	5,773E+1
19473,528	69,850	70,000	6,142E+1
19475,695	69,850	70,000	6,142E+1
19475,695	69,853	70,000	6,131E+1
19477,860	69,853	70,000	6,132E+1
19477,860	69,941	70,000	5,782E+1
19480,027	69,941	70,000	5,782E+1
19480,027	69,855	70,000	5,782E+1
19482,194	69,855	70,000	6,125E+1
19482,194	69,855	70,000	6,126E+1
19484,363	69,765	70,000	6,483E+1
19484,363	69,765	70,000	6,484E+1
19486,526	69,690	70,000	6,783E+1
19486,526	69,690	70,000	6,784E+1
19486,526	69,714	70,000	6,690E+1
19488,693	69,714	70,000	6,692E+1
19488,693	69,840	70,000	6,196E+1
19490,860	69,840	70,000	6,196E+1
19490,860	69,960	70,000	5,720E+1
19493,025	69,960	70,000	5,720E+1
19493,025	69,867	70,000	5,720E+1
19495,192	69,867	70,000	6,091E+1
19495,192	69,867	70,000	6,091E+1
19497,359	69,931	70,000	5,836E+1
19497,359	69,931	70,000	5,837E+1
19499,526	69,989	70,000	5,609E+1
19499,526	69,989	70,000	5,609E+1
19499,526	70,043	70,000	5,391E+1
19501,691	70,043	70,000	5,391E+1
19501,691	69,990	70,000	5,601E+1
19503,856	69,990	70,000	5,601E+1
19503,856	70,070	70,000	5,286E+1
19506,023	70,070	70,000	5,286E+1
19506,023	70,196	70,000	5,285E+1
19508,188	70,196	70,000	4,786E+1
19508,188	70,196	70,000	4,785E+1
19510,355	70,374	70,000	4,079E+1
19510,355	70,374	70,000	4,077E+1
19512,484	70,476	70,000	4,075E+1
19512,484	70,476	70,000	3,671E+1
19514,665	70,517	70,000	3,507E+1
19514,665	70,517	70,000	3,505E+1
19514,665	70,532	70,000	3,441E+1
19516,836	70,532	70,000	3,438E+1
19516,836	70,585	70,000	3,228E+1
19519,005	70,585	70,000	3,225E+1
19519,005	70,471	70,000	3,223E+1
19521,174	70,471	70,000	3,672E+1
19521,174	70,471	70,000	3,670E+1
19523,339	70,387	70,000	3,996E+1
19523,339	70,387	70,000	3,995E+1
19525,507	70,501	70,000	3,543E+1
19525,507	70,501	70,000	3,541E+1
19527,672	70,495	70,000	3,564E+1
19527,672	70,495	70,000	3,562E+1
19527,672	70,498	70,000	3,548E+1
19529,839	70,498	70,000	3,546E+1
19529,839	70,306	70,000	4,300E+1
19532,004	70,306	70,000	4,299E+1
19532,004	70,322	70,000	4,298E+1
19534,173	70,322	70,000	4,237E+1
19534,173	70,322	70,000	4,235E+1
19536,338	70,261	70,000	4,476E+1
19536,338	70,261	70,000	4,474E+1
19538,507	70,304	70,000	4,299E+1
19538,507	70,304	70,000	4,297E+1
19540,672	70,318	70,000	4,243E+1
19540,672	70,318	70,000	4,241E+1
19540,672	70,213	70,000	4,658E+1
19542,841	70,213	70,000	4,657E+1
19542,841	70,166	70,000	4,842E+1
19545,006	70,166	70,000	4,841E+1
19545,006	70,058	70,000	4,841E+1
19547,173	70,058	70,000	5,266E+1
19547,173	70,058	70,000	5,265E+1
19549,338	70,088	70,000	5,148E+1
19549,338	70,088	70,000	5,148E+1
19551,507	70,109	70,000	5,062E+1
19551,507	70,109	70,000	5,062E+1
19553,672	70,047	70,000	5,309E+1
19553,672	70,047	70,000	5,309E+1
19553,672	70,067	70,000	5,227E+1
19555,839	70,067	70,000	5,227E+1
19555,839	70,179	70,000	4,783E+1
19558,006	70,179	70,000	4,782E+1
19558,006	70,114	70,000	4,781E+1
19560,173	70,114	70,000	5,036E+1
19560,173	70,114	70,000	5,036E+1
19562,340	70,238	70,000	4,546E+1
19562,340	70,238	70,000	4,545E+1
19564,511	70,242	70,000	4,530E+1
19564,511	70,242	70,000	4,529E+1
19566,678	70,081	70,000	5,165E+1
19566,678	70,081	70,000	5,165E+1
19566,678	70,100	70,000	5,089E+1
19568,847	70,100	70,000	5,089E+1
19568,847	70,064	70,000	5,231E+1
19571,014	70,064	70,000	5,231E+1
19571,014	70,010	70,000	5,231E+1
19573,183	70,010	70,000	5,444E+1
19573,183	70,010	70,000	5,444E+1
19575,348	69,969	70,000	5,607E+1
19575,348	69,969	70,000	5,607E+1
19577,517	70,059	70,000	5,250E+1
19577,517	70,059	70,000	5,250E+1
19579,682	70,016	70,000	5,418E+1
19579,682	70,016	70,000	5,418E+1
19579,682	69,900	70,000	5,876E+1
19581,847	69,900	70,000	5,876E+1
19581,847	69,875	70,000	5,978E+1
19584,013	69,875	70,000	5,978E+1
19584,013	69,867	70,000	5,979E+1
19586,180	69,867	70,000	6,011E+1
19586,180	69,867	70,000	6,012E+1
19588,345	69,858	70,000	6,048E+1
19588,345	69,858	70,000	6,049E+1
19590,512	69,806	70,000	6,255E+1
19590,512	69,806	70,000	6,256E+1
19592,681	69,763	70,000	6,425E+1
19592,681	69,763	70,000	6,426E+1
19592,681	69,953	70,000	5,677E+1
19594,846	69,953	70,000	5,677E+1
19594,846	69,858	70,000	6,053E+1
19597,011	69,858	70,000	6,054E+1
19597,011	69,875	70,000	6,055E+1
19599,180	69,875	70,000	5,988E+1
19599,180	69,875	70,000	5,989E+1
19601,347	69,739	70,000	6,526E+1
19601,347	69,739	70,000	6,527E+1
19603,514	69,809	70,000	6,253E+1
19603,514	69,809	70,000	6,254E+1
19605,679	69,787	70,000	6,342E+1
19605,679	69,787	70,000	6,343E+1
19605,679	69,602	70,000	7,077E+1
19607,846	69,602	70,000	7,079E+1
19607,846	69,792	70,000	6,328E+1
19610,009	69,792	70,000	6,329E+1
19610,009	69,895	70,000	6,330E+1
19612,176	69,895	70,000	5,920E+1
19612,176	69,895	70,000	5,921E+1
19614,343	69,855	70,000	6,084E+1
19614,343	69,855	70,000	6,084E+1
19616,508	69,831	70,000	6,178E+1
19616,508	69,831	70,000	6,179E+1
19618,675	69,660	70,000	6,857E+1
19618,675	69,660	70,000	6,859E+1
19618,675	69,648	70,000	6,908E+1
19620,842	69,648	70,000	6,909E+1
19620,842	69,682	70,000	6,776E+1
19623,011	69,682	70,000	6,778E+1
19623,011	69,658	70,000	6,779E+1
19625,176	69,658	70,000	6,876E+1
19625,176	69,658	70,000	6,877E+1
19627,341	69,784	70,000	6,382E+1
19627,341	69,784	70,000	6,383E+1
19629,506	69,722	70,000	6,625E+1
19629,506	69,722	70,000	6,626E+1
19631,674	69,706	70,000	6,695E+1
19631,674	69,706	70,000	6,696E+1
19631,674	69,746	70,000	6,535E+1
19633,839	69,746	70,000	6,536E+1
19633,839	69,867	70,000	6,062E+1
19636,006	69,867	70,000	6,063E+1
19636,006	69,914	70,000	6,063E+1
19638,173	69,914	70,000	5,876E+1
19638,173	69,914	70,000	5,876E+1
19640,340	70,028	70,000	5,425E+1
19640,340	70,028	70,000	5,425E+1
19642,507	69,969	70,000	5,660E+1
19642,507	69,969	70,000	5,660E+1
19644,676	70,128	70,000	5,029E+1
19644,676	70,128	70,000	5,028E+1
19644,676	70,106	70,000	5,115E+1
19646,841	70,106	70,000	5,114E+1
19646,841	69,972	70,000	5,645E+1
19649,008	69,972	70,000	5,645E+1
19649,008	70,033	70,000	5,645E+1
19651,171	70,033	70,000	5,403E+1
19651,171	70,033	70,000	5,403E+1
19653,338	70,141	70,000	4,973E+1
19653,338	70,141	70,000	4,972E+1
19655,501	70,106	70,000	5,112E+1
