t	IF	IR	VF	VR
5467,324	0,188	0,188	1,190E+1	3,000E+1
5468,324	0,188	0,188	1,190E+1	3,000E+1
5469,325	0,188	0,188	1,190E+1	3,000E+1
5470,325	0,188	0,188	1,190E+1	3,000E+1
5471,325	0,188	0,188	1,190E+1	3,000E+1
5472,326	0,188	0,188	1,190E+1	3,000E+1
5473,327	0,188	0,188	1,190E+1	3,000E+1
5474,328	0,188	0,188	1,190E+1	3,000E+1
5475,328	0,188	0,188	1,190E+1	3,000E+1
5476,329	0,188	0,188	1,190E+1	3,000E+1
5477,329	0,188	0,188	1,190E+1	3,000E+1
5478,331	0,188	0,188	1,190E+1	3,000E+1
5479,330	0,188	0,188	1,190E+1	3,000E+1
5480,330	0,188	0,188	1,190E+1	3,000E+1
5481,330	0,188	0,188	1,190E+1	3,000E+1
5482,330	0,188	0,188	1,190E+1	3,000E+1
5483,330	0,188	0,188	1,190E+1	3,000E+1
5484,331	0,188	0,188	1,190E+1	3,000E+1
5485,331	0,188	0,188	1,190E+1	3,000E+1
5486,332	0,188	0,188	1,190E+1	3,000E+1
5487,334	0,188	0,188	1,190E+1	3,000E+1
5488,333	0,188	0,188	1,190E+1	3,000E+1
5489,333	0,188	0,188	1,190E+1	3,000E+1
5490,333	0,188	0,188	1,190E+1	3,000E+1
5491,333	0,188	0,188	1,190E+1	3,000E+1
5492,333	0,188	0,188	1,190E+1	3,000E+1
5493,334	0,188	0,188	1,190E+1	3,000E+1
5494,334	0,188	0,188	1,190E+1	3,000E+1
5495,334	0,188	0,188	1,190E+1	3,000E+1
5496,335	0,188	0,188	1,190E+1	3,000E+1
5497,336	0,188	0,188	1,190E+1	3,000E+1
5498,336	0,188	0,188	1,190E+1	3,000E+1
5499,337	0,188	0,188	1,190E+1	3,000E+1
5500,336	0,188	0,188	1,190E+1	3,000E+1
5501,336	0,188	0,188	1,190E+1	3,000E+1
5502,337	0,188	0,188	1,190E+1	3,000E+1
5503,337	0,188	0,188	1,190E+1	3,000E+1
5504,337	0,188	0,188	1,190E+1	3,000E+1
5505,337	0,188	0,188	1,190E+1	3,000E+1
5506,337	0,188	0,188	1,190E+1	3,000E+1
5507,337	0,188	0,188	1,190E+1	3,000E+1
5508,338	0,188	0,188	1,190E+1	3,000E+1
5509,339	0,188	0,188	1,190E+1	3,000E+1
5510,339	0,188	0,188	1,190E+1	3,000E+1
5511,339	0,188	0,188	1,190E+1	3,000E+1
5512,339	0,188	0,188	1,190E+1	3,000E+1
5513,340	0,188	0,188	1,190E+1	3,000E+1
5514,340	0,188	0,188	1,190E+1	3,000E+1
5515,340	0,188	0,188	1,190E+1	3,000E+1
5516,340	0,188	0,188	1,190E+1	3,000E+1
5517,341	0,188	0,188	1,190E+1	3,000E+1
5518,341	0,188	0,188	1,190E+1	3,000E+1
5519,341	0,188	0,188	1,190E+1	3,000E+1
5520,342	0,188	0,188	1,190E+1	3,000E+1
5521,343	0,188	0,188	1,190E+1	3,000E+1
5522,343	0,188	0,188	1,190E+1	3,000E+1
5523,344	0,188	0,188	1,190E+1	3,000E+1
5524,343	0,188	0,188	1,190E+1	3,000E+1
5525,343	0,188	0,188	1,190E+1	3,000E+1
5526,343	0,188	0,188	1,190E+1	3,000E+1
5527,344	0,188	0,188	1,190E+1	3,000E+1
5528,344	0,188	0,188	1,190E+1	3,000E+1
5529,344	0,188	0,188	1,190E+1	3,000E+1
5530,344	0,188	0,188	1,190E+1	3,000E+1
5531,344	0,188	0,188	1,190E+1	3,000E+1
5532,345	0,188	0,188	1,190E+1	3,000E+1
5533,345	0,188	0,188	1,190E+1	3,000E+1
5534,345	0,188	0,188	1,190E+1	3,000E+1
5535,345	0,188	0,188	1,190E+1	3,000E+1
5536,346	0,188	0,188	1,190E+1	3,000E+1
5537,345	0,188	0,188	1,190E+1	3,000E+1
5538,345	0,188	0,188	1,190E+1	3,000E+1
5539,345	0,188	0,188	1,190E+1	3,000E+1
5540,347	0,188	0,188	1,190E+1	3,000E+1
5541,346	0,188	0,188	1,190E+1	3,000E+1
5542,348	0,188	0,188	1,190E+1	3,000E+1
5543,347	0,188	0,188	1,190E+1	3,000E+1
5544,347	0,188	0,188	1,190E+1	3,000E+1
5545,348	0,188	0,188	1,190E+1	3,000E+1
5546,349	0,188	0,188	1,190E+1	3,000E+1
5547,349	0,188	0,188	1,190E+1	3,000E+1
5548,349	0,188	0,188	1,190E+1	3,000E+1
5549,350	0,188	0,188	1,190E+1	3,000E+1
5550,351	0,188	0,188	1,190E+1	3,000E+1
5551,351	0,188	0,188	1,190E+1	3,000E+1
5552,351	0,188	0,188	1,190E+1	3,000E+1
5553,351	0,188	0,188	1,190E+1	3,000E+1
5554,351	0,188	0,188	1,190E+1	3,000E+1
5555,351	0,188	0,188	1,190E+1	3,000E+1
5556,352	0,188	0,188	1,190E+1	3,000E+1
5557,352	0,188	0,188	1,190E+1	3,000E+1
5558,353	0,188	0,188	1,190E+1	3,000E+1
5559,353	0,188	0,188	1,190E+1	3,000E+1
5560,354	0,188	0,188	1,190E+1	3,000E+1
5561,354	0,188	0,188	1,190E+1	3,000E+1
5562,354	0,188	0,188	1,190E+1	3,000E+1
5563,355	0,188	0,188	1,190E+1	3,000E+1
5564,355	0,188	0,188	1,190E+1	3,000E+1
5565,355	0,188	0,188	1,190E+1	3,000E+1
5566,355	0,188	0,188	1,190E+1	3,000E+1
5567,356	0,188	0,188	1,190E+1	3,000E+1
5568,355	0,188	0,188	1,190E+1	3,000E+1
5569,355	0,188	0,188	1,190E+1	3,000E+1
5570,357	0,188	0,188	1,190E+1	3,000E+1
5571,357	0,188	0,188	1,190E+1	3,000E+1
5572,358	0,188	0,188	1,190E+1	3,000E+1
5573,357	0,188	0,188	1,190E+1	3,000E+1
5574,357	0,188	0,188	1,190E+1	3,000E+1
5575,357	0,188	0,188	1,190E+1	3,000E+1
5576,357	0,188	0,188	1,190E+1	3,000E+1
5577,357	0,188	0,188	1,190E+1	3,000E+1
5578,357	0,188	0,188	1,190E+1	3,000E+1
5579,357	0,188	0,188	1,190E+1	3,000E+1
5580,359	0,188	0,188	1,190E+1	3,000E+1
5581,358	0,188	0,188	1,190E+1	3,000E+1
5582,358	0,188	0,188	1,190E+1	3,000E+1
5583,358	0,188	0,188	1,190E+1	3,000E+1
5584,358	0,188	0,188	1,190E+1	3,000E+1
5585,358	0,188	0,188	1,190E+1	3,000E+1
5586,359	0,188	0,188	1,190E+1	3,000E+1
5587,359	0,188	0,188	1,190E+1	3,000E+1
5588,359	0,188	0,188	1,190E+1	3,000E+1
5589,360	0,188	0,188	1,190E+1	3,000E+1
5590,360	0,188	0,188	1,190E+1	3,000E+1
5591,360	0,188	0,188	1,190E+1	3,000E+1
5592,360	0,188	0,188	1,190E+1	3,000E+1
5593,361	0,188	0,188	1,190E+1	3,000E+1
5594,362	0,188	0,188	1,190E+1	3,000E+1
5595,362	0,188	0,188	1,190E+1	3,000E+1
5596,362	0,188	0,188	1,190E+1	3,000E+1
5597,362	0,188	0,188	1,190E+1	3,000E+1
5598,363	0,188	0,188	1,190E+1	3,000E+1
5599,363	0,188	0,188	1,190E+1	3,000E+1
5600,363	0,188	0,188	1,190E+1	3,000E+1
5601,363	0,188	0,188	1,190E+1	3,000E+1
5602,363	0,188	0,188	1,190E+1	3,000E+1
5603,363	0,188	0,188	1,190E+1	3,000E+1
5604,363	0,188	0,188	1,190E+1	3,000E+1
5605,363	0,188	0,188	1,190E+1	3,000E+1
5606,363	0,188	0,188	1,190E+1	3,000E+1
5607,363	0,188	0,188	1,190E+1	3,000E+1
5608,363	0,188	0,188	1,190E+1	3,000E+1
5609,364	0,188	0,188	1,190E+1	3,000E+1
5610,365	0,188	0,188	1,190E+1	3,000E+1
5611,365	0,188	0,188	1,190E+1	3,000E+1
5612,365	0,188	0,188	1,190E+1	3,000E+1
5613,365	0,188	0,188	1,190E+1	3,000E+1
5614,365	0,188	0,188	1,190E+1	3,000E+1
5615,365	0,188	0,188	1,190E+1	3,000E+1
5616,367	0,188	0,188	1,190E+1	3,000E+1
5617,367	0,188	0,188	1,190E+1	3,000E+1
5618,367	0,188	0,188	1,190E+1	3,000E+1
5619,369	0,188	0,188	1,190E+1	3,000E+1
5620,369	0,188	0,188	1,190E+1	3,000E+1
5621,369	0,188	0,188	1,190E+1	3,000E+1
5622,369	0,188	0,188	1,190E+1	3,000E+1
5623,369	0,188	0,188	1,190E+1	3,000E+1
5624,372	0,188	0,188	1,190E+1	3,000E+1
5625,375	0,188	0,188	1,190E+1	3,000E+1
5626,375	0,188	0,188	1,190E+1	3,000E+1
5627,375	0,188	0,188	1,190E+1	3,000E+1
5628,376	0,188	0,188	1,190E+1	3,000E+1
5629,376	0,188	0,188	1,190E+1	3,000E+1
5630,376	0,188	0,188	1,190E+1	3,000E+1
5631,377	0,188	0,188	1,190E+1	3,000E+1
5632,377	0,188	0,188	1,190E+1	3,000E+1
5633,378	0,188	0,188	1,190E+1	3,000E+1
5634,378	0,188	0,188	1,190E+1	3,000E+1
5635,378	0,188	0,188	1,190E+1	3,000E+1
5636,378	0,188	0,188	1,190E+1	3,000E+1
5637,378	0,188	0,188	1,190E+1	3,000E+1
5638,378	0,188	0,188	1,190E+1	3,000E+1
5639,378	0,188	0,188	1,190E+1	3,000E+1
5640,378	0,188	0,188	1,190E+1	3,000E+1
5641,378	0,188	0,188	1,190E+1	3,000E+1
5642,378	0,188	0,188	1,190E+1	3,000E+1
5643,379	0,188	0,188	1,190E+1	3,000E+1
5644,379	0,188	0,188	1,190E+1	3,000E+1
5645,379	0,188	0,188	1,190E+1	3,000E+1
5646,379	0,188	0,188	1,190E+1	3,000E+1
5647,379	0,188	0,188	1,190E+1	3,000E+1
5648,379	0,188	0,188	1,190E+1	3,000E+1
5649,380	0,188	0,188	1,190E+1	3,000E+1
5650,380	0,188	0,188	1,190E+1	3,000E+1
5651,381	0,188	0,188	1,190E+1	3,000E+1
5652,381	0,188	0,188	1,190E+1	3,000E+1
5653,381	0,188	0,188	1,190E+1	3,000E+1
5654,381	0,188	0,188	1,190E+1	3,000E+1
5655,381	0,188	0,188	1,190E+1	3,000E+1
5656,381	0,188	0,188	1,190E+1	3,000E+1
5657,381	0,188	0,188	1,190E+1	3,000E+1
5658,381	0,188	0,188	1,190E+1	3,000E+1
5659,381	0,188	0,188	1,190E+1	3,000E+1
5660,381	0,188	0,188	1,190E+1	3,000E+1
5661,381	0,188	0,188	1,190E+1	3,000E+1
5662,381	0,188	0,188	1,190E+1	3,000E+1
5663,381	0,188	0,188	1,190E+1	3,000E+1
5664,382	0,188	0,188	1,190E+1	3,000E+1
5665,383	0,188	0,188	1,190E+1	3,000E+1
5666,384	0,188	0,188	1,190E+1	3,000E+1
5667,384	0,188	0,188	1,190E+1	3,000E+1
5668,385	0,188	0,188	1,190E+1	3,000E+1
5669,386	0,188	0,188	1,190E+1	3,000E+1
5670,386	0,188	0,188	1,190E+1	3,000E+1
5671,386	0,188	0,188	1,190E+1	3,000E+1
5672,387	0,188	0,188	1,190E+1	3,000E+1
5673,387	0,188	0,188	1,190E+1	3,000E+1
5674,388	0,188	0,188	1,190E+1	3,000E+1
5675,388	0,188	0,188	1,190E+1	3,000E+1
5676,388	0,188	0,188	1,190E+1	3,000E+1
5677,388	0,188	0,188	1,190E+1	3,000E+1
5678,388	0,188	0,188	1,190E+1	3,000E+1
5679,389	0,188	0,188	1,190E+1	3,000E+1
5680,391	0,188	0,188	1,190E+1	3,000E+1
5681,390	0,188	0,188	1,190E+1	3,000E+1
5682,390	0,188	0,188	1,190E+1	3,000E+1
5683,391	0,188	0,188	1,190E+1	3,000E+1
5684,391	0,188	0,188	1,190E+1	3,000E+1
5685,392	0,188	0,188	1,190E+1	3,000E+1
5686,391	0,188	0,188	1,190E+1	3,000E+1
5687,392	0,188	0,188	1,190E+1	3,000E+1
5688,392	0,188	0,188	1,190E+1	3,000E+1
5689,394	0,188	0,188	1,190E+1	3,000E+1
5690,394	0,188	0,188	1,190E+1	3,000E+1
5691,394	0,188	0,188	1,190E+1	3,000E+1
5692,394	0,188	0,188	1,190E+1	3,000E+1
5693,394	0,188	0,188	1,190E+1	3,000E+1
5694,395	0,188	0,188	1,190E+1	3,000E+1
5695,395	0,188	0,188	1,190E+1	3,000E+1
5696,396	0,188	0,188	1,190E+1	3,000E+1
5697,396	0,188	0,188	1,190E+1	3,000E+1
5698,396	0,188	0,188	1,190E+1	3,000E+1
5699,397	0,188	0,188	1,190E+1	3,000E+1
5700,398	0,188	0,188	1,190E+1	3,000E+1
5701,398	0,188	0,188	1,190E+1	3,000E+1
5702,399	0,188	0,188	1,190E+1	3,000E+1
5703,399	0,188	0,188	1,190E+1	3,000E+1
5704,400	0,188	0,188	1,190E+1	3,000E+1
5705,400	0,188	0,188	1,190E+1	3,000E+1
5706,401	0,188	0,188	1,190E+1	3,000E+1
5707,401	0,188	0,188	1,190E+1	3,000E+1
5708,401	0,188	0,188	1,190E+1	3,000E+1
5709,401	0,188	0,188	1,190E+1	3,000E+1
5710,402	0,188	0,188	1,190E+1	3,000E+1
5711,404	0,188	0,188	1,190E+1	3,000E+1
5712,403	0,188	0,188	1,190E+1	3,000E+1
5713,403	0,188	0,188	1,190E+1	3,000E+1
5714,403	0,188	0,188	1,190E+1	3,000E+1
5715,403	0,188	0,188	1,190E+1	3,000E+1
5716,403	0,188	0,188	1,190E+1	3,000E+1
5717,403	0,188	0,188	1,190E+1	3,000E+1
5718,405	0,188	0,188	1,190E+1	3,000E+1
5719,405	0,188	0,188	1,190E+1	3,000E+1
5720,405	0,188	0,188	1,190E+1	3,000E+1
5721,405	0,188	0,188	1,190E+1	3,000E+1
5722,405	0,188	0,188	1,190E+1	3,000E+1
5723,406	0,188	0,188	1,190E+1	3,000E+1
5724,406	0,188	0,188	1,190E+1	3,000E+1
5725,406	0,188	0,188	1,190E+1	3,000E+1
5726,406	0,188	0,188	1,190E+1	3,000E+1
5727,406	0,188	0,188	1,190E+1	3,000E+1
5728,406	0,188	0,188	1,190E+1	3,000E+1
5729,407	0,188	0,188	1,190E+1	3,000E+1
5730,407	0,188	0,188	1,190E+1	3,000E+1
5731,407	0,188	0,188	1,190E+1	3,000E+1
5732,407	0,188	0,188	1,190E+1	3,000E+1
5733,407	0,188	0,188	1,190E+1	3,000E+1
5734,407	0,188	0,188	1,190E+1	3,000E+1
5735,407	0,188	0,188	1,190E+1	3,000E+1
5736,408	0,188	0,188	1,190E+1	3,000E+1
5737,408	0,188	0,188	1,190E+1	3,000E+1
5738,409	0,188	0,188	1,190E+1	3,000E+1
5739,409	0,188	0,188	1,190E+1	3,000E+1
5740,409	0,188	0,188	1,190E+1	3,000E+1
5741,409	0,188	0,188	1,190E+1	3,000E+1
5742,409	0,188	0,188	1,190E+1	3,000E+1
5743,410	0,188	0,188	1,190E+1	3,000E+1
5744,410	0,188	0,188	1,190E+1	3,000E+1
5745,411	0,188	0,188	1,190E+1	3,000E+1
5746,411	0,188	0,188	1,190E+1	3,000E+1
5747,411	0,188	0,188	1,190E+1	3,000E+1
5748,411	0,188	0,188	1,190E+1	3,000E+1
5749,411	0,188	0,188	1,190E+1	3,000E+1
5750,411	0,188	0,188	1,190E+1	3,000E+1
5751,411	0,188	0,188	1,190E+1	3,000E+1
5752,412	0,188	0,188	1,190E+1	3,000E+1
5753,412	0,188	0,188	1,190E+1	3,000E+1
5754,412	0,188	0,188	1,190E+1	3,000E+1
5755,414	0,188	0,188	1,190E+1	3,000E+1
5756,413	0,188	0,188	1,190E+1	3,000E+1
5757,414	0,188	0,188	1,190E+1	3,000E+1
5758,414	0,188	0,188	1,190E+1	3,000E+1
5759,414	0,188	0,188	1,190E+1	3,000E+1
5760,415	0,188	0,188	1,190E+1	3,000E+1
5761,415	0,188	0,188	1,190E+1	3,000E+1
5762,416	0,188	0,188	1,190E+1	3,000E+1
5763,416	0,188	0,188	1,190E+1	3,000E+1
5764,416	0,188	0,188	1,190E+1	3,000E+1
5765,417	0,188	0,188	1,190E+1	3,000E+1
5766,418	0,188	0,188	1,190E+1	3,000E+1
5767,418	0,188	0,188	1,190E+1	3,000E+1
5768,418	0,188	0,188	1,190E+1	3,000E+1
5769,419	0,188	0,188	1,190E+1	3,000E+1
5770,419	0,188	0,188	1,190E+1	3,000E+1
5771,420	0,188	0,188	1,190E+1	3,000E+1
5772,421	0,188	0,188	1,190E+1	3,000E+1
5773,421	0,188	0,188	1,190E+1	3,000E+1
5774,421	0,188	0,188	1,190E+1	3,000E+1
5775,423	0,188	0,188	1,190E+1	3,000E+1
5776,422	0,188	0,188	1,190E+1	3,000E+1
5777,422	0,188	0,188	1,190E+1	3,000E+1
5778,422	0,188	0,188	1,190E+1	3,000E+1
5779,423	0,188	0,188	1,190E+1	3,000E+1
5780,424	0,188	0,188	1,190E+1	3,000E+1
5781,424	0,188	0,188	1,190E+1	3,000E+1
5782,424	0,188	0,188	1,190E+1	3,000E+1
5783,424	0,188	0,188	1,190E+1	3,000E+1
5784,424	0,188	0,188	1,190E+1	3,000E+1
5785,424	0,188	0,188	1,190E+1	3,000E+1
5786,424	0,188	0,188	1,190E+1	3,000E+1
5787,425	0,188	0,188	1,190E+1	3,000E+1
5788,425	0,188	0,188	1,190E+1	3,000E+1
5789,425	0,188	0,188	1,190E+1	3,000E+1
5790,426	0,188	0,188	1,190E+1	3,000E+1
5791,426	0,188	0,188	1,190E+1	3,000E+1
5792,426	0,188	0,188	1,190E+1	3,000E+1
5793,426	0,188	0,188	1,190E+1	3,000E+1
5794,426	0,188	0,188	1,190E+1	3,000E+1
5795,427	0,188	0,188	1,190E+1	3,000E+1
5796,428	0,188	0,188	1,190E+1	3,000E+1
5797,428	0,188	0,188	1,190E+1	3,000E+1
5798,429	0,188	0,188	1,190E+1	3,000E+1
5799,429	0,188	0,188	1,190E+1	3,000E+1
5800,430	0,188	0,188	1,190E+1	3,000E+1
5801,431	0,188	0,188	1,190E+1	3,000E+1
5802,431	0,188	0,188	1,190E+1	3,000E+1
5803,431	0,188	0,188	1,190E+1	3,000E+1
5804,431	0,188	0,188	1,190E+1	3,000E+1
5805,432	0,188	0,188	1,190E+1	3,000E+1
5806,432	0,188	0,188	1,190E+1	3,000E+1
5807,432	0,188	0,188	1,190E+1	3,000E+1
5808,432	0,188	0,188	1,190E+1	3,000E+1
5809,432	0,188	0,188	1,190E+1	3,000E+1
5810,433	0,188	0,188	1,190E+1	3,000E+1
5811,433	0,188	0,188	1,190E+1	3,000E+1
5812,433	0,188	0,188	1,190E+1	3,000E+1
5813,434	0,188	0,188	1,190E+1	3,000E+1
5814,434	0,188	0,188	1,190E+1	3,000E+1
5815,435	0,188	0,188	1,190E+1	3,000E+1
5816,435	0,188	0,188	1,190E+1	3,000E+1
5817,435	0,188	0,188	1,190E+1	3,000E+1
5818,435	0,188	0,188	1,190E+1	3,000E+1
5819,435	0,188	0,188	1,190E+1	3,000E+1
5820,435	0,188	0,188	1,190E+1	3,000E+1
5821,437	0,188	0,188	1,190E+1	3,000E+1
5822,436	0,188	0,188	1,190E+1	3,000E+1
5823,436	0,188	0,188	1,190E+1	3,000E+1
5824,437	0,188	0,188	1,190E+1	3,000E+1
5825,437	0,188	0,188	1,190E+1	3,000E+1
5826,437	0,188	0,188	1,190E+1	3,000E+1
5827,438	0,188	0,188	1,190E+1	3,000E+1
5828,438	0,188	0,188	1,190E+1	3,000E+1
5829,438	0,188	0,188	1,190E+1	3,000E+1
5830,438	0,188	0,188	1,190E+1	3,000E+1
5831,438	0,188	0,188	1,190E+1	3,000E+1
5832,438	0,188	0,188	1,190E+1	3,000E+1
5833,439	0,188	0,188	1,190E+1	3,000E+1
5834,439	0,188	0,188	1,190E+1	3,000E+1
5835,440	0,188	0,188	1,190E+1	3,000E+1
5836,440	0,188	0,188	1,190E+1	3,000E+1
5837,440	0,188	0,188	1,190E+1	3,000E+1
5838,440	0,188	0,188	1,190E+1	3,000E+1
5839,440	0,188	0,188	1,190E+1	3,000E+1
5840,440	0,188	0,188	1,190E+1	3,000E+1
5841,440	0,188	0,188	1,190E+1	3,000E+1
5842,440	0,188	0,188	1,190E+1	3,000E+1
5843,441	0,188	0,188	1,190E+1	3,000E+1
5844,441	0,188	0,188	1,190E+1	3,000E+1
5845,441	0,188	0,188	1,190E+1	3,000E+1
5846,441	0,188	0,188	1,190E+1	3,000E+1
5847,441	0,188	0,188	1,190E+1	3,000E+1
5848,441	0,188	0,188	1,190E+1	3,000E+1
5849,442	0,188	0,188	1,190E+1	3,000E+1
5850,443	0,188	0,188	1,190E+1	3,000E+1
5851,445	0,188	0,188	1,190E+1	3,000E+1
5852,444	0,188	0,188	1,190E+1	3,000E+1
5853,444	0,188	0,188	1,190E+1	3,000E+1
5854,444	0,188	0,188	1,190E+1	3,000E+1
5855,444	0,188	0,188	1,190E+1	3,000E+1
5856,444	0,188	0,188	1,190E+1	3,000E+1
5857,445	0,188	0,188	1,190E+1	3,000E+1
5858,445	0,188	0,188	1,190E+1	3,000E+1
5859,445	0,188	0,188	1,190E+1	3,000E+1
5860,445	0,188	0,188	1,190E+1	3,000E+1
5861,445	0,188	0,188	1,190E+1	3,000E+1
5862,446	0,188	0,188	1,190E+1	3,000E+1
5863,447	0,188	0,188	1,190E+1	3,000E+1
5864,447	0,188	0,188	1,190E+1	3,000E+1
5865,447	0,188	0,188	1,190E+1	3,000E+1
5866,447	0,188	0,188	1,190E+1	3,000E+1
5867,447	0,188	0,188	1,190E+1	3,000E+1
5868,448	0,188	0,188	1,190E+1	3,000E+1
5869,448	0,188	0,188	1,190E+1	3,000E+1
5870,448	0,188	0,188	1,190E+1	3,000E+1
5871,450	0,188	0,188	1,190E+1	3,000E+1
5872,451	0,188	0,188	1,190E+1	3,000E+1
5873,450	0,188	0,188	1,190E+1	3,000E+1
5874,451	0,188	0,188	1,190E+1	3,000E+1
5875,451	0,188	0,188	1,190E+1	3,000E+1
5876,450	0,188	0,188	1,190E+1	3,000E+1
5877,451	0,188	0,188	1,190E+1	3,000E+1
5878,451	0,188	0,188	1,190E+1	3,000E+1
5879,451	0,188	0,232	1,190E+1	3,000E+1
5880,451	0,188	0,232	1,190E+1	3,000E+1
5881,451	0,232	0,232	1,461E+1	3,000E+1
5882,451	0,232	0,232	1,461E+1	3,000E+1
5883,451	0,232	0,232	1,460E+1	3,000E+1
5884,451	0,232	0,232	1,460E+1	3,000E+1
5885,452	0,232	0,232	1,461E+1	3,000E+1
5886,453	0,232	0,232	1,461E+1	3,000E+1
5887,454	0,232	0,232	1,461E+1	3,000E+1
5888,454	0,232	0,232	1,461E+1	3,000E+1
5889,454	0,232	0,232	1,461E+1	3,000E+1
5890,454	0,232	0,232	1,461E+1	3,000E+1
5891,455	0,232	0,232	1,461E+1	3,000E+1
5892,457	0,232	0,232	1,461E+1	3,000E+1
5893,456	0,232	0,232	1,461E+1	3,000E+1
5894,457	0,232	0,232	1,461E+1	3,000E+1
5895,457	0,232	0,232	1,461E+1	3,000E+1
5896,457	0,232	0,232	1,462E+1	3,000E+1
5897,457	0,232	0,232	1,462E+1	3,000E+1
5898,457	0,232	0,232	1,462E+1	3,000E+1
5899,457	0,232	0,232	1,462E+1	3,000E+1
5900,457	0,232	0,232	1,462E+1	3,000E+1
5901,457	0,232	0,232	1,462E+1	3,000E+1
5902,457	0,232	0,232	1,462E+1	3,000E+1
5903,457	0,232	0,232	1,462E+1	3,000E+1
5904,457	0,232	0,232	1,462E+1	3,000E+1
5905,457	0,232	0,232	1,462E+1	3,000E+1
5906,457	0,232	0,232	1,462E+1	3,000E+1
5907,458	0,232	0,232	1,462E+1	3,000E+1
5908,459	0,232	0,232	1,463E+1	3,000E+1
5909,459	0,232	0,232	1,463E+1	3,000E+1
5910,459	0,232	0,232	1,463E+1	3,000E+1
5911,460	0,232	0,232	1,463E+1	3,000E+1
5912,461	0,232	0,232	1,463E+1	3,000E+1
5913,461	0,232	0,232	1,463E+1	3,000E+1
5914,462	0,232	0,232	1,463E+1	3,000E+1
5915,463	0,232	0,232	1,463E+1	3,000E+1
5916,463	0,232	0,232	1,464E+1	3,000E+1
5917,463	0,232	0,232	1,464E+1	3,000E+1
5918,463	0,232	0,232	1,464E+1	3,000E+1
5919,464	0,232	0,232	1,464E+1	3,000E+1
5920,464	0,232	0,232	1,464E+1	3,000E+1
5921,464	0,232	0,232	1,464E+1	3,000E+1
5922,465	0,232	0,232	1,464E+1	3,000E+1
5923,465	0,232	0,232	1,465E+1	3,000E+1
5924,465	0,232	0,232	1,465E+1	3,000E+1
5925,466	0,232	0,232	1,465E+1	3,000E+1
5926,466	0,232	0,232	1,465E+1	3,000E+1
5927,467	0,232	0,232	1,465E+1	3,000E+1
5928,467	0,232	0,232	1,465E+1	3,000E+1
5929,467	0,232	0,232	1,465E+1	3,000E+1
5930,468	0,232	0,232	1,466E+1	3,000E+1
5931,468	0,232	0,232	1,466E+1	3,000E+1
5932,468	0,232	0,232	1,466E+1	3,000E+1
5933,468	0,232	0,232	1,466E+1	3,000E+1
5934,468	0,232	0,232	1,466E+1	3,000E+1
5935,469	0,232	0,232	1,466E+1	3,000E+1
5936,469	0,232	0,232	1,466E+1	3,000E+1
5937,470	0,232	0,232	1,467E+1	3,000E+1
5938,471	0,232	0,232	1,467E+1	3,000E+1
5939,471	0,232	0,232	1,467E+1	3,000E+1
5940,471	0,232	0,232	1,467E+1	3,000E+1
5941,471	0,232	0,232	1,467E+1	3,000E+1
5942,471	0,232	0,232	1,467E+1	3,000E+1
5943,471	0,232	0,232	1,467E+1	3,000E+1
5944,471	0,232	0,232	1,467E+1	3,000E+1
5945,472	0,232	0,232	1,467E+1	3,000E+1
5946,472	0,232	0,232	1,467E+1	3,000E+1
5947,472	0,232	0,232	1,468E+1	3,000E+1
5948,472	0,232	0,232	1,468E+1	3,000E+1
5949,472	0,232	0,232	1,468E+1	3,000E+1
5950,472	0,232	0,232	1,468E+1	3,000E+1
5951,473	0,232	0,232	1,468E+1	3,000E+1
5952,473	0,232	0,232	1,469E+1	3,000E+1
5953,473	0,232	0,232	1,469E+1	3,000E+1
5954,473	0,232	0,232	1,469E+1	3,000E+1
5955,474	0,232	0,232	1,469E+1	3,000E+1
5956,475	0,232	0,232	1,469E+1	3,000E+1
5957,476	0,232	0,232	1,469E+1	3,000E+1
5958,476	0,232	0,232	1,469E+1	3,000E+1
5959,476	0,232	0,232	1,469E+1	3,000E+1
5960,476	0,232	0,232	1,470E+1	3,000E+1
5961,476	0,232	0,232	1,469E+1	3,000E+1
5962,477	0,232	0,232	1,470E+1	3,000E+1
5963,477	0,232	0,232	1,470E+1	3,000E+1
5964,477	0,232	0,232	1,470E+1	3,000E+1
5965,477	0,232	0,232	1,470E+1	3,000E+1
5966,477	0,232	0,232	1,470E+1	3,000E+1
5967,477	0,232	0,232	1,470E+1	3,000E+1
5968,477	0,232	0,232	1,471E+1	3,000E+1
5969,477	0,232	0,232	1,471E+1	3,000E+1
5970,478	0,232	0,232	1,471E+1	3,000E+1
5971,478	0,232	0,232	1,471E+1	3,000E+1
5972,479	0,232	0,232	1,471E+1	3,000E+1
5973,479	0,232	0,232	1,471E+1	3,000E+1
5974,480	0,232	0,232	1,472E+1	3,000E+1
5975,481	0,232	0,232	1,471E+1	3,000E+1
5976,481	0,232	0,232	1,472E+1	3,000E+1
5977,482	0,232	0,232	1,472E+1	3,000E+1
5978,481	0,232	0,232	1,472E+1	3,000E+1
5979,481	0,232	0,232	1,472E+1	3,000E+1
5980,482	0,232	0,232	1,472E+1	3,000E+1
5981,481	0,232	0,232	1,472E+1	3,000E+1
5982,481	0,232	0,232	1,472E+1	3,000E+1
5983,481	0,232	0,232	1,472E+1	3,000E+1
5984,481	0,232	0,232	1,473E+1	3,000E+1
